2016.09.20	12:25:09.037			1	TRUE	5.354	4.0219	3.555	6.476	TRUE	TRUE	4.43	6						
2016.09.20	12:25:09.510			0	TRUE	5.350	4.0281	3.502	6.498	TRUE	TRUE	4.87	6						
2016.09.20	12:25:09.962			1	TRUE	5.342	4.0189	3.550	6.440	TRUE	TRUE	4.72	6						
2016.09.20	12:25:10.425			0	TRUE	5.347	4.0042	3.557	6.446	TRUE	TRUE	4.54	6						
2016.09.20	12:25:10.894			1	TRUE	5.349	4.0189	3.569	6.441	TRUE	TRUE	4.64	6						
2016.09.20	12:25:11.354			0	TRUE	5.341	4.0268	3.534	6.450	TRUE	TRUE	5.10	5						
2016.09.20	12:25:11.816			1	TRUE	5.362	4.0134	3.529	6.471	TRUE	TRUE	4.87	6						
2016.09.20	12:25:12.277			1	TRUE	5.352	4.0180	3.511	6.513	TRUE	TRUE	4.65	6						
2016.09.20	12:25:12.710			1	TRUE	5.348	4.0154	3.558	6.431	TRUE	TRUE	4.59	6						
2016.09.20	12:25:13.216			1	TRUE	5.354	4.0101	3.573	6.508	TRUE	TRUE	4.56	6						
2016.09.20	12:25:13.649			1	TRUE	5.349	4.0120	3.572	6.463	TRUE	TRUE	4.48	6						
2016.09.20	12:25:14.121			1	TRUE	5.354	4.0181	3.545	6.467	TRUE	TRUE	5.03	6						
2016.09.20	12:25:14.578			1	TRUE	5.347	4.0237	3.490	6.453	TRUE	TRUE	4.62	6						
2016.09.20	12:25:15.044			1	TRUE	5.337	4.0111	3.519	6.493	TRUE	TRUE	5.02	6						
2016.09.20	12:25:15.501			1	TRUE	5.336	4.0115	3.555	6.452	TRUE	TRUE	4.89	6						
2016.09.20	12:25:15.954			1	TRUE	5.357	4.0114	3.557	6.482	TRUE	TRUE	4.75	6						
2016.09.20	12:25:16.399			1	TRUE	5.340	4.0102	3.535	6.485	TRUE	TRUE	4.83	6						
2016.09.20	12:25:16.875			1	TRUE	5.336	4.0191	3.512	6.481	TRUE	TRUE	4.88	6						
2016.09.20	12:25:17.349			1	TRUE	5.347	4.0177	3.526	6.482	TRUE	TRUE	4.81	6						
2016.09.20	12:25:17.788			1	TRUE	5.350	4.0219	3.535	6.460	TRUE	TRUE	4.94	6						
2016.09.20	12:25:18.256			1	TRUE	5.353	4.0128	3.557	6.466	TRUE	TRUE	4.80	6						
2016.09.20	12:25:18.708			1	TRUE	5.355	4.0194	3.518	6.455	TRUE	TRUE	4.77	6						
2016.09.20	12:25:19.172			1	TRUE	5.348	4.0195	3.554	6.436	TRUE	TRUE	4.80	6						
2016.09.20	12:25:19.645			1	TRUE	5.350	4.0143	3.580	6.467	TRUE	TRUE	4.66	6						
2016.09.20	12:25:20.091			1	TRUE	5.352	4.0103	3.526	6.464	TRUE	TRUE	4.82	6						
2016.09.20	12:25:20.583			1	TRUE	5.334	4.0213	3.565	6.465	TRUE	TRUE	4.86	6						
2016.09.20	12:25:21.032			1	TRUE	5.343	4.0168	3.550	6.418	TRUE	TRUE	4.64	6						
2016.09.20	12:25:21.495			1	TRUE	5.356	4.0122	3.561	6.461	TRUE	TRUE	4.71	6						
2016.09.20	12:25:21.951			1	TRUE	5.351	4.0164	3.553	6.470	TRUE	TRUE	4.91	6						
2016.09.20	12:25:22.407			1	TRUE	5.338	4.0148	3.534	6.475	TRUE	TRUE	4.94	6						
2016.09.20	12:25:22.849			1	TRUE	5.344	4.0149	3.581	6.449	TRUE	TRUE	4.65	6						
2016.09.20	12:25:23.318			1	TRUE	5.338	4.0195	3.566	6.440	TRUE	TRUE	4.73	6						
2016.09.20	12:25:23.780			1	TRUE	5.348	4.0179	3.539	6.461	TRUE	TRUE	4.58	6						
2016.09.20	12:25:24.259			1	TRUE	5.350	4.0142	3.538	6.444	TRUE	TRUE	4.83	6						
2016.09.20	12:25:24.710			1	TRUE	5.354	4.0142	3.528	6.460	TRUE	TRUE	4.80	6						
2016.09.20	12:25:25.172			1	TRUE	5.340	4.0194	3.483	6.491	TRUE	TRUE	4.69	6						
2016.09.20	12:25:25.639			1	TRUE	5.350	4.0130	3.560	6.450	TRUE	TRUE	4.73	6						
2016.09.20	12:25:26.098			1	TRUE	5.340	4.0175	3.575	6.469	TRUE	TRUE	4.87	6						
2016.09.20	12:25:26.551			1	TRUE	5.343	4.0185	3.531	6.447	TRUE	TRUE	4.73	6						
2016.09.20	12:25:27.021			1	TRUE	5.340	4.0099	3.532	6.475	TRUE	TRUE	4.93	6						
2016.09.20	12:25:27.473			1	TRUE	5.347	4.0103	3.565	6.471	TRUE	TRUE	4.80	6						
2016.09.20	12:25:27.952			0	TRUE	5.349	4.0028	3.500	6.470	TRUE	TRUE	4.79	6						
2016.09.20	12:25:28.383			1	TRUE	5.350	4.0218	3.554	6.480	TRUE	TRUE	4.66	6						
2016.09.20	12:25:28.852			1	TRUE	5.360	4.0228	3.530	6.451	TRUE	TRUE	4.88	6						
2016.09.20	12:25:29.320			1	TRUE	5.357	4.0219	3.509	6.469	TRUE	TRUE	4.98	6						
2016.09.20	12:25:29.775			1	TRUE	5.350	4.0232	3.527	6.475	TRUE	TRUE	4.74	6						
2016.09.20	12:25:30.238			0	TRUE	5.346	4.0202	3.538	6.467	TRUE	TRUE	4.73	5						
2016.09.20	12:25:30.695			0	TRUE	5.334	4.0199	3.545	6.475	TRUE	TRUE	4.91	5						
2016.09.20	12:25:31.162			1	TRUE	5.351	4.0140	3.554	6.461	TRUE	TRUE	4.73	6						
2016.09.20	12:25:31.629			1	TRUE	5.349	4.0150	3.571	6.464	TRUE	TRUE	4.78	6						
2016.09.20	12:25:32.071			1	TRUE	5.338	4.0119	3.524	6.462	TRUE	TRUE	4.75	6						
2016.09.20	12:25:32.554			1	TRUE	5.342	4.0162	3.546	6.465	TRUE	TRUE	4.67	6						
2016.09.20	12:25:33.004			1	TRUE	5.346	4.0182	3.543	6.451	TRUE	TRUE	4.74	6						
2016.09.20	12:25:33.482			0	TRUE	5.359	4.0249	3.534	6.458	FALSE	TRUE	4.91	6						
2016.09.20	12:25:33.934			1	TRUE	5.343	4.0237	3.526	6.461	TRUE	TRUE	4.94	6						
2016.09.20	12:25:34.392			1	TRUE	5.353	4.0198	3.518	6.484	TRUE	TRUE	4.85	6						
2016.09.20	12:25:34.858			0	TRUE	5.338	4.0249	3.529	6.494	FALSE	TRUE	4.79	6						
2016.09.20	12:25:35.318			1	TRUE	5.345	4.0144	3.555	6.497	TRUE	TRUE	4.91	6						
2016.09.20	12:25:35.783			0	TRUE	5.349	4.0269	3.551	6.471	TRUE	TRUE	4.78	6						
2016.09.20	12:25:36.248			1	TRUE	5.350	4.0106	3.497	6.428	TRUE	TRUE	4.49	6						
2016.09.20	12:25:36.686			1	TRUE	5.370	4.0241	3.480	6.500	TRUE	TRUE	4.69	6						
2016.09.20	12:25:37.171			1	TRUE	5.362	4.0203	3.533	6.483	TRUE	TRUE	4.56	6						
2016.09.20	12:25:37.625			1	TRUE	5.337	4.0133	3.516	6.480	TRUE	TRUE	4.80	6						
2016.09.20	12:25:38.055			1	TRUE	5.340	4.0147	3.567	6.491	TRUE	TRUE	4.64	6						
2016.09.20	12:25:38.547			1	TRUE	5.353	4.0178	3.547	6.529	TRUE	TRUE	4.63	6						
2016.09.20	12:25:39.001			1	TRUE	5.348	4.0135	3.565	6.473	TRUE	TRUE	4.75	6						
2016.09.20	12:25:39.451			1	TRUE	5.347	4.0114	3.535	6.447	TRUE	TRUE	4.82	6						
2016.09.20	12:25:39.921			1	TRUE	5.346	4.0133	3.557	6.490	TRUE	TRUE	4.79	6						
2016.09.20	12:25:40.389			1	TRUE	5.335	4.0155	3.509	6.451	TRUE	TRUE	4.76	6						
2016.09.20	12:25:40.841			1	TRUE	5.366	4.0083	3.519	6.467	TRUE	TRUE	4.75	6						
2016.09.20	12:25:41.300			0	TRUE	5.352	4.0197	3.557	6.485	TRUE	TRUE	4.46	5						
2016.09.20	12:25:41.781			1	TRUE	5.345	4.0093	3.538	6.437	TRUE	TRUE	4.58	6						
2016.09.20	12:25:42.234			1	TRUE	5.357	4.0133	3.480	6.489	TRUE	TRUE	4.74	6						
2016.09.20	12:25:42.698			0	TRUE	5.343	4.0256	3.485	6.487	TRUE	TRUE	4.84	6						
2016.09.20	12:25:43.150			1	TRUE	5.342	4.0164	3.551	6.459	TRUE	TRUE	5.01	6						
2016.09.20	12:25:43.605			1	TRUE	5.348	4.0164	3.522	6.476	TRUE	TRUE	4.79	6						
2016.09.20	12:25:44.078			1	TRUE	5.355	4.0189	3.526	6.490	TRUE	TRUE	4.67	6						
2016.09.20	12:25:44.528			1	TRUE	5.351	4.0141	3.540	6.428	TRUE	TRUE	4.73	6						
2016.09.20	12:25:45.013			1	TRUE	5.348	4.0181	3.556	6.479	TRUE	TRUE	4.62	6						
2016.09.20	12:25:45.453			1	TRUE	5.344	4.0205	3.559	6.460	TRUE	TRUE	4.77	6						
2016.09.20	12:25:45.928			1	TRUE	5.353	4.0158	3.581	6.456	TRUE	TRUE	4.88	6						
2016.09.20	12:25:46.388			1	TRUE	5.351	4.0121	3.581	6.486	TRUE	TRUE	4.70	6						
2016.09.20	12:25:46.833			1	TRUE	5.345	4.0085	3.543	6.502	TRUE	TRUE	4.77	6						
2016.09.20	12:25:47.318			1	TRUE	5.346	4.0109	3.503	6.465	TRUE	TRUE	4.78	6						
2016.09.20	12:25:47.740			1	TRUE	5.359	4.0121	3.552	6.486	TRUE	TRUE	4.87	6						
2016.09.20	12:25:48.223			1	TRUE	5.349	4.0133	3.507	6.437	TRUE	TRUE	4.81	6						
2016.09.20	12:25:48.680			1	TRUE	5.345	4.0183	3.489	6.490	TRUE	TRUE	4.77	6						
2016.09.20	12:25:49.133			1	TRUE	5.351	4.0153	3.558	6.494	TRUE	TRUE	4.90	6						
2016.09.20	12:25:49.603			1	TRUE	5.341	4.0109	3.514	6.455	TRUE	TRUE	4.79	6						
2016.09.20	12:25:50.071			1	TRUE	5.363	4.0094	3.549	6.478	TRUE	TRUE	4.62	6						
2016.09.20	12:25:50.531			1	TRUE	5.346	4.0179	3.503	6.514	TRUE	TRUE	5.09	6						
2016.09.20	12:25:50.974			1	TRUE	5.349	4.0107	3.553	6.453	TRUE	TRUE	4.97	6						
2016.09.20	12:25:51.453			1	TRUE	5.334	4.0058	3.550	6.462	TRUE	TRUE	4.52	6						
2016.09.20	12:25:51.921			1	TRUE	5.358	4.0134	3.509	6.475	TRUE	TRUE	4.73	6						
2016.09.20	12:25:52.354			1	TRUE	5.352	4.0185	3.545	6.439	TRUE	TRUE	4.75	6						
2016.09.20	12:25:52.832			1	TRUE	5.350	4.0209	3.532	6.476	TRUE	TRUE	4.98	6						
2016.09.20	12:25:53.286			1	TRUE	5.348	4.0111	3.538	6.454	TRUE	TRUE	4.69	6						
2016.09.20	12:25:53.744			1	TRUE	5.350	4.0120	3.546	6.506	TRUE	TRUE	4.76	6						
2016.09.20	12:25:54.211			1	TRUE	5.345	4.0081	3.538	6.433	TRUE	TRUE	4.69	6						
2016.09.20	12:25:54.674			1	TRUE	5.353	4.0123	3.543	6.482	TRUE	TRUE	4.61	6						
2016.09.20	12:25:55.130			1	TRUE	5.346	4.0061	3.561	6.466	TRUE	TRUE	4.77	6						
2016.09.20	12:25:55.567			1	TRUE	5.360	4.0074	3.483	6.479	TRUE	TRUE	4.81	6						
2016.09.20	12:25:56.059			1	TRUE	5.345	4.0167	3.551	6.461	TRUE	TRUE	4.80	6						
2016.09.20	12:25:56.518			0	TRUE	5.357	4.0273	3.533	6.483	TRUE	TRUE	4.56	6						
2016.09.20	12:25:56.966			1	TRUE	5.349	4.0137	3.536	6.505	TRUE	TRUE	4.73	6						
2016.09.20	12:25:57.433			1	TRUE	5.344	4.0110	3.558	6.485	TRUE	TRUE	4.73	6						
2016.09.20	12:25:57.907			1	TRUE	5.348	4.0142	3.490	6.451	TRUE	TRUE	4.93	6						
2016.09.20	12:25:58.356			1	TRUE	5.345	4.0144	3.506	6.451	TRUE	TRUE	4.58	6						
2016.09.20	12:25:58.828			1	TRUE	5.344	4.0156	3.523	6.478	TRUE	TRUE	4.73	6						
2016.09.20	12:25:59.288			1	TRUE	5.333	4.0175	3.503	6.499	TRUE	TRUE	4.88	6						
2016.09.20	12:25:59.731			1	TRUE	5.360	4.0248	3.530	6.458	TRUE	TRUE	4.75	6						
2016.09.20	12:26:00.212			1	TRUE	5.347	4.0154	3.520	6.481	TRUE	TRUE	4.33	6						
2016.09.20	12:26:00.657			1	TRUE	5.333	4.0161	3.511	6.471	TRUE	TRUE	4.80	6						
2016.09.20	12:26:01.130			1	TRUE	5.355	4.0224	3.522	6.470	TRUE	TRUE	4.98	6						
2016.09.20	12:26:01.579			1	TRUE	5.350	4.0180	3.510	6.471	TRUE	TRUE	4.86	6						
2016.09.20	12:26:02.050			1	TRUE	5.347	4.0132	3.538	6.454	TRUE	TRUE	4.81	6						
2016.09.20	12:26:02.516			1	TRUE	5.354	4.0116	3.496	6.462	TRUE	TRUE	4.53	6						
2016.09.20	12:26:02.980			1	TRUE	5.344	4.0165	3.500	6.489	TRUE	TRUE	4.62	6						
2016.09.20	12:26:03.428			1	TRUE	5.327	4.0085	3.565	6.464	TRUE	TRUE	4.91	6						
2016.09.20	12:26:03.892			1	TRUE	5.341	4.0179	3.530	6.450	TRUE	TRUE	4.97	6						
2016.09.20	12:26:04.348			1	TRUE	5.355	4.0153	3.536	6.452	TRUE	TRUE	5.07	6						
2016.09.20	12:26:04.813			1	TRUE	5.336	4.0238	3.547	6.439	TRUE	TRUE	4.89	6						
2016.09.20	12:26:05.271			1	TRUE	5.362	4.0213	3.489	6.470	TRUE	TRUE	4.91	6						
2016.09.20	12:26:05.746			1	TRUE	5.355	4.0183	3.566	6.460	TRUE	TRUE	4.83	6						
2016.09.20	12:26:06.191			1	TRUE	5.344	4.0192	3.567	6.423	TRUE	TRUE	4.72	6						
2016.09.20	12:26:06.678			1	TRUE	5.347	4.0146	3.561	6.453	TRUE	TRUE	4.82	6						
2016.09.20	12:26:07.116			1	TRUE	5.357	4.0203	3.521	6.489	TRUE	TRUE	4.89	6						
2016.09.20	12:26:07.579			1	TRUE	5.351	4.0149	3.471	6.482	TRUE	TRUE	4.58	6						
2016.09.20	12:26:08.047			0	TRUE	5.358	4.0005	3.524	6.490	TRUE	TRUE	4.65	6						
2016.09.20	12:26:08.491			0	TRUE	5.350	4.0152	3.522	6.459	TRUE	TRUE	4.72	5						
2016.09.20	12:26:08.978			1	TRUE	5.346	4.0160	3.546	6.477	TRUE	TRUE	4.57	6						
2016.09.20	12:26:09.440			1	TRUE	5.364	4.0175	3.501	6.499	TRUE	TRUE	4.76	6						
2016.09.20	12:26:09.876			1	TRUE	5.344	4.0206	3.548	6.470	TRUE	TRUE	4.45	6						
2016.09.20	12:26:10.356			0	TRUE	5.353	4.0258	3.555	6.445	TRUE	TRUE	4.70	6						
2016.09.20	12:26:10.811			1	TRUE	5.356	4.0236	3.480	6.455	TRUE	TRUE	4.82	6						
2016.09.20	12:26:11.275			1	TRUE	5.354	4.0191	3.597	6.467	TRUE	TRUE	4.72	6						
2016.09.20	12:26:11.745			1	TRUE	5.349	4.0174	3.542	6.490	TRUE	TRUE	4.43	6						
2016.09.20	12:26:12.194			1	TRUE	5.345	4.0115	3.491	6.449	TRUE	TRUE	4.89	6						
2016.09.20	12:26:12.658			1	TRUE	5.343	4.0158	3.492	6.473	TRUE	TRUE	4.77	6						
2016.09.20	12:26:13.118			1	TRUE	5.349	4.0216	3.515	6.462	TRUE	TRUE	4.76	6						
2016.09.20	12:26:13.585			1	TRUE	5.341	4.0188	3.512	6.498	TRUE	TRUE	4.86	6						
2016.09.20	12:26:14.035			1	TRUE	5.349	4.0227	3.532	6.489	TRUE	TRUE	4.56	6						
2016.09.20	12:26:14.499			1	TRUE	5.348	4.0176	3.546	6.446	TRUE	TRUE	4.87	6						
2016.09.20	12:26:14.972			1	TRUE	5.347	4.0155	3.566	6.472	TRUE	TRUE	4.79	6						
2016.09.20	12:26:15.411			1	TRUE	5.348	4.0157	3.547	6.463	TRUE	TRUE	4.64	6						
2016.09.20	12:26:15.890			1	TRUE	5.353	4.0190	3.510	6.485	TRUE	TRUE	4.87	6						
2016.09.20	12:26:16.352			1	TRUE	5.346	4.0159	3.538	6.465	TRUE	TRUE	4.70	6						
2016.09.20	12:26:16.801			1	TRUE	5.337	4.0151	3.564	6.431	TRUE	TRUE	4.81	6						
2016.09.20	12:26:17.246			1	TRUE	5.347	4.0180	3.501	6.453	TRUE	TRUE	4.72	6						
2016.09.20	12:26:17.721			1	TRUE	5.345	4.0163	3.532	6.472	TRUE	TRUE	4.74	6						
2016.09.20	12:26:18.175			1	TRUE	5.350	4.0144	3.538	6.480	TRUE	TRUE	4.66	6						
2016.09.20	12:26:18.641			1	TRUE	5.358	4.0158	3.498	6.491	TRUE	TRUE	4.97	6						
2016.09.20	12:26:19.106			1	TRUE	5.338	4.0128	3.539	6.502	TRUE	TRUE	4.68	6						
2016.09.20	12:26:19.574			1	TRUE	5.352	4.0217	3.567	6.444	TRUE	TRUE	4.67	6						
2016.09.20	12:26:20.042			1	TRUE	5.353	4.0138	3.530	6.474	TRUE	TRUE	4.75	6						
2016.09.20	12:26:20.499			0	TRUE	5.345	4.0254	3.500	6.496	TRUE	TRUE	4.63	6						
2016.09.20	12:26:20.945			1	TRUE	5.353	4.0153	3.514	6.481	TRUE	TRUE	4.80	6						
2016.09.20	12:26:21.405			1	TRUE	5.343	4.0135	3.499	6.491	TRUE	TRUE	4.74	6						
2016.09.20	12:26:21.880			1	TRUE	5.344	4.0152	3.544	6.478	TRUE	TRUE	4.90	6						
2016.09.20	12:26:22.334			1	TRUE	5.345	4.0217	3.507	6.438	TRUE	TRUE	4.64	6						
2016.09.20	12:26:22.791			1	TRUE	5.346	4.0121	3.527	6.457	TRUE	TRUE	5.04	6						
2016.09.20	12:26:23.253			1	TRUE	5.346	4.0194	3.548	6.490	TRUE	TRUE	4.66	6						
2016.09.20	12:26:23.716			1	TRUE	5.359	4.0151	3.552	6.483	TRUE	TRUE	4.87	6						
2016.09.20	12:26:24.176			1	TRUE	5.351	4.0133	3.534	6.453	TRUE	TRUE	4.69	6						
2016.09.20	12:26:24.645			1	TRUE	5.339	4.0145	3.526	6.433	TRUE	TRUE	5.04	6						
2016.09.20	12:26:25.095			0	TRUE	5.337	4.0185	3.561	6.480	TRUE	TRUE	4.73	5						
2016.09.20	12:26:25.564			1	TRUE	5.346	4.0143	3.585	6.455	TRUE	TRUE	4.73	6						
2016.09.20	12:26:26.024			0	TRUE	5.354	4.0254	3.530	6.498	TRUE	TRUE	4.86	6						
2016.09.20	12:26:26.476			1	TRUE	5.353	4.0106	3.504	6.477	TRUE	TRUE	4.93	6						
2016.09.20	12:26:26.949			1	TRUE	5.347	4.0117	3.545	6.494	TRUE	TRUE	4.84	6						
2016.09.20	12:26:27.407			1	TRUE	5.345	4.0115	3.537	6.488	TRUE	TRUE	4.75	6						
2016.09.20	12:26:27.872			1	TRUE	5.341	4.0141	3.549	6.462	TRUE	TRUE	4.99	6						
2016.09.20	12:26:28.329			0	TRUE	5.340	4.0181	3.517	6.451	FALSE	TRUE	4.88	6						
2016.09.20	12:26:28.785			1	TRUE	5.345	4.0193	3.478	6.485	TRUE	TRUE	4.52	6						
2016.09.20	12:26:29.225			1	TRUE	5.353	4.0118	3.545	6.490	TRUE	TRUE	4.71	6						
2016.09.20	12:26:29.709			1	TRUE	5.338	4.0148	3.571	6.489	TRUE	TRUE	4.93	6						
2016.09.20	12:26:30.169			1	TRUE	5.353	4.0209	3.548	6.455	TRUE	TRUE	4.77	6						
2016.09.20	12:26:30.617			1	TRUE	5.345	4.0125	3.556	6.486	TRUE	TRUE	4.80	6						
2016.09.20	12:26:31.091			1	TRUE	5.338	4.0143	3.541	6.471	TRUE	TRUE	4.94	6						
2016.09.20	12:26:31.537			1	TRUE	5.356	4.0109	3.499	6.466	TRUE	TRUE	4.76	6						
2016.09.20	12:26:32.010			0	TRUE	5.346	4.0281	3.520	6.456	TRUE	TRUE	4.83	6						
2016.09.20	12:26:32.470			1	TRUE	5.345	4.0170	3.530	6.459	TRUE	TRUE	4.98	6						
2016.09.20	12:26:32.933			1	TRUE	5.350	4.0108	3.538	6.470	TRUE	TRUE	4.87	6						
2016.09.20	12:26:33.411			1	TRUE	5.347	4.0163	3.575	6.446	TRUE	TRUE	4.72	6						
2016.09.20	12:26:33.860			1	TRUE	5.336	4.0142	3.538	6.453	TRUE	TRUE	4.69	6						
2016.09.20	12:26:34.322			1	TRUE	5.331	4.0065	3.522	6.492	TRUE	TRUE	4.81	6						
2016.09.20	12:26:34.762			1	TRUE	5.345	4.0154	3.499	6.522	TRUE	TRUE	4.93	6						
2016.09.20	12:26:35.227			1	TRUE	5.355	4.0203	3.569	6.486	TRUE	TRUE	4.80	6						
2016.09.20	12:26:35.711			1	TRUE	5.351	4.0223	3.565	6.515	TRUE	TRUE	4.75	6						
2016.09.20	12:26:36.149			1	TRUE	5.347	4.0140	3.517	6.450	TRUE	TRUE	4.76	6						
2016.09.20	12:26:36.622			1	TRUE	5.332	4.0133	3.531	6.475	TRUE	TRUE	4.93	6						
2016.09.20	12:26:37.075			1	TRUE	5.344	4.0152	3.555	6.462	TRUE	TRUE	4.66	6						
2016.09.20	12:26:37.545			1	TRUE	5.352	4.0193	3.510	6.474	TRUE	TRUE	4.61	6						
2016.09.20	12:26:38.024			1	TRUE	5.342	4.0155	3.597	6.472	TRUE	TRUE	4.75	6						
2016.09.20	12:26:38.462			1	TRUE	5.354	4.0133	3.538	6.479	TRUE	TRUE	4.83	6						
2016.09.20	12:26:38.931			1	TRUE	5.338	4.0190	3.540	6.492	TRUE	TRUE	4.84	6						
2016.09.20	12:26:39.399			1	TRUE	5.353	4.0148	3.495	6.448	TRUE	TRUE	4.78	6						
2016.09.20	12:26:39.861			1	TRUE	5.349	4.0203	3.514	6.462	TRUE	TRUE	4.90	6						
2016.09.20	12:26:40.312			1	TRUE	5.353	4.0168	3.523	6.489	TRUE	TRUE	4.97	6						
2016.09.20	12:26:40.777			1	TRUE	5.352	4.0179	3.473	6.470	TRUE	TRUE	4.88	6						
2016.09.20	12:26:41.222			1	TRUE	5.336	4.0192	3.536	6.434	TRUE	TRUE	5.01	6						
2016.09.20	12:26:41.680			1	TRUE	5.352	4.0155	3.533	6.498	TRUE	TRUE	4.72	6						
2016.09.20	12:26:42.165			1	TRUE	5.351	4.0063	3.551	6.479	TRUE	TRUE	4.80	6						
2016.09.20	12:26:42.618			0	TRUE	5.351	4.0264	3.529	6.441	TRUE	TRUE	4.85	6						
2016.09.20	12:26:43.088			1	TRUE	5.345	4.0095	3.501	6.459	TRUE	TRUE	4.86	6						
2016.09.20	12:26:43.559			1	TRUE	5.337	4.0139	3.500	6.451	TRUE	TRUE	4.91	6						
2016.09.20	12:26:43.996			1	TRUE	5.365	4.0184	3.507	6.477	TRUE	TRUE	4.85	6						
2016.09.20	12:26:44.464			1	TRUE	5.352	4.0211	3.508	6.442	TRUE	TRUE	4.72	6						
2016.09.20	12:26:44.912			1	TRUE	5.347	4.0152	3.564	6.484	TRUE	TRUE	4.81	6						
2016.09.20	12:26:45.392			1	TRUE	5.345	4.0186	3.498	6.495	TRUE	TRUE	4.38	6						
2016.09.20	12:26:45.859			1	TRUE	5.352	4.0191	3.494	6.479	TRUE	TRUE	4.81	6						
2016.09.20	12:26:46.305			1	TRUE	5.340	4.0206	3.541	6.451	TRUE	TRUE	4.62	6						
2016.09.20	12:26:46.763			1	TRUE	5.343	4.0157	3.534	6.462	TRUE	TRUE	4.71	6						
2016.09.20	12:26:47.230			1	TRUE	5.343	4.0148	3.514	6.501	TRUE	TRUE	4.74	6						
2016.09.20	12:26:47.668			1	TRUE	5.358	4.0082	3.543	6.470	TRUE	TRUE	5.03	6						
2016.09.20	12:26:48.140			1	TRUE	5.331	4.0122	3.537	6.478	TRUE	TRUE	4.86	6						
2016.09.20	12:26:48.607			1	TRUE	5.345	4.0121	3.550	6.454	TRUE	TRUE	4.83	6						
2016.09.20	12:26:49.072			1	TRUE	5.337	4.0225	3.561	6.421	TRUE	TRUE	4.88	6						
2016.09.20	12:26:49.521			1	TRUE	5.342	4.0110	3.510	6.459	TRUE	TRUE	4.73	6						
2016.09.20	12:26:49.995			1	TRUE	5.335	4.0198	3.501	6.449	TRUE	TRUE	4.79	6						
2016.09.20	12:26:50.462			1	TRUE	5.327	4.0144	3.488	6.461	TRUE	TRUE	4.83	6						
2016.09.20	12:26:50.901			1	TRUE	5.358	4.0117	3.522	6.491	TRUE	TRUE	4.87	6						
2016.09.20	12:26:51.378			1	TRUE	5.348	4.0196	3.515	6.490	TRUE	TRUE	4.89	6						
2016.09.20	12:26:51.818			1	TRUE	5.338	4.0141	3.504	6.438	TRUE	TRUE	4.60	6						
2016.09.20	12:26:52.291			1	TRUE	5.351	4.0141	3.525	6.479	TRUE	TRUE	4.74	6						
2016.09.20	12:26:52.760			1	TRUE	5.353	4.0141	3.480	6.501	TRUE	TRUE	4.73	6						
2016.09.20	12:26:53.213			1	TRUE	5.349	4.0127	3.518	6.457	TRUE	TRUE	4.89	6						
2016.09.20	12:26:53.690			1	TRUE	5.351	4.0179	3.580	6.476	TRUE	TRUE	4.71	6						
2016.09.20	12:26:54.139			1	TRUE	5.349	4.0145	3.569	6.468	TRUE	TRUE	4.75	6						
2016.09.20	12:26:54.600			1	TRUE	5.345	4.0190	3.548	6.442	TRUE	TRUE	4.85	6						
2016.09.20	12:26:55.057			1	TRUE	5.352	4.0110	3.543	6.498	TRUE	TRUE	4.71	6						
2016.09.20	12:26:55.520			0	TRUE	5.347	4.0026	3.537	6.441	TRUE	TRUE	4.86	6						
2016.09.20	12:26:55.956			1	TRUE	5.345	4.0228	3.477	6.499	TRUE	TRUE	4.74	6						
2016.09.20	12:26:56.443			0	TRUE	5.351	4.0108	3.523	6.477	TRUE	TRUE	4.74	5						
2016.09.20	12:26:56.901			1	TRUE	5.345	4.0168	3.527	6.453	TRUE	TRUE	4.77	6						
2016.09.20	12:26:57.350			0	TRUE	5.346	4.0033	3.574	6.501	TRUE	TRUE	4.88	6						
2016.09.20	12:26:57.826			1	TRUE	5.360	4.0149	3.532	6.466	TRUE	TRUE	4.66	6						
2016.09.20	12:26:58.292			1	TRUE	5.350	4.0187	3.565	6.450	TRUE	TRUE	4.67	6						
2016.09.20	12:26:58.743			1	TRUE	5.331	4.0126	3.545	6.450	TRUE	TRUE	4.76	6						
2016.09.20	12:26:59.204			1	TRUE	5.348	4.0192	3.584	6.433	TRUE	TRUE	4.82	6						
2016.09.20	12:26:59.668			0	TRUE	5.351	4.0303	3.571	6.449	TRUE	TRUE	4.75	6						
2016.09.20	12:27:00.133			1	TRUE	5.347	4.0174	3.542	6.464	TRUE	TRUE	4.82	6						
2016.09.20	12:27:00.592			1	TRUE	5.330	4.0099	3.544	6.462	TRUE	TRUE	4.64	6						
2016.09.20	12:27:01.026			1	TRUE	5.337	4.0157	3.524	6.460	TRUE	TRUE	4.96	6						
2016.09.20	12:27:01.508			1	TRUE	5.342	4.0208	3.520	6.456	TRUE	TRUE	4.84	6						
2016.09.20	12:27:01.982			1	TRUE	5.346	4.0170	3.594	6.444	TRUE	TRUE	4.67	6						
2016.09.20	12:27:02.438			1	TRUE	5.347	4.0152	3.531	6.496	TRUE	TRUE	4.71	6						
2016.09.20	12:27:02.882			0	TRUE	5.334	4.0122	3.530	6.449	FALSE	TRUE	4.90	6						
2016.09.20	12:27:03.357			1	TRUE	5.350	4.0125	3.528	6.438	TRUE	TRUE	4.87	6						
2016.09.20	12:27:03.824			1	TRUE	5.357	4.0149	3.495	6.509	TRUE	TRUE	4.76	6						
